 224.969 36.3472 8.62642 4.13789 4.81488
 209.725 48.9524 11.8666 2.41319 4.52344
 393.31 45.5887 15.3573 3.03517 3.51755
 267.482 84.9349 13.6758 4.26572 3.30772
 467.339 57.3518 24.2779 4.18741 3.84715
 310.089 100.865 15.4938 7.35625 4.09778
 433.174 67.442 26.8555 4.34492 5.65541
 486.07 94.4081 19.7897 7.84592 4.9614
 503.751 105.876 32.0625 7.032 6.489
 521.886 109.747 39.4835 13.237 7.08945
 5591.3 114.003 42.5113 17.2117 10.6574
 145.628 42.613 10.953 4.80668 3.60148
 246.996 31.4823 8.39914 2.77754 4.30809
 243.127 53.7486 8.44475 1.9532 3.69736
 202.912 52.9311 15.8381 1.94883 2.93894
 261.083 43.9773 15.1808 4.15089 2.48751
 202.474 56.0707 12.0608 4.75657 3.30739
 139.908 43.5105 16.0566 4.24141 4.14002
 176.668 30.3264 13.7342 5.76491 4.38799
 209.217 38.4416 10.1667 4.63412 5.231
 245.835 45.4941 12.9185 3.11099 4.96698
 353.606 53.2038 14.6765 3.79291 4.00691
 241.265 76.0754 16.1879 4.43903 3.87408
 402.563 51.9312 21.9433 4.95086 4.20116
 284.068 86.9512 14.419 6.30069 4.59505
 366.955 61.3916 24.2792 3.81266 5.2599
 468.019 79.1674 18.6783 6.77433 4.44513
 553.239 101.225 27.3048 6.31595 5.60301
 957.099 120.551 38.2172 10.8432 6.24434
 19805.3 209.233 47.6039 16.4156 8.99888
 134.263 45.879 9.93698 4.34651 3.83948
 206.561 28.7513 8.54182 2.25623 4.14873
 216.843 44.384 7.52882 1.7826 3.32876
 229.649 46.6356 13.0187 1.56203 2.62725
 220.076 49.312 13.4578 3.04778 2.11163
 201.524 47.1493 13.4503 3.72953 2.51246
 132.834 43.1697 13.0109 4.15712 3.1424
 154.666 28.5267 13.0046 4.07732 3.74715
 160.895 33.3054 9.24872 3.81637 3.98394
 222.918 34.6816 10.9711 2.48523 3.84723
 294.899 47.998 10.9872 2.8293 3.1047
 240.23 63.3062 14.1465 2.81382 2.90455
 397.041 51.3384 17.5261 3.46359 2.84792
 294.515 84.4168 13.9655 3.93584 3.05909
 427.749 62.4428 23.6713 3.17258 3.21851
 433.501 91.1242 18.7034 6.63266 2.94269
 248.555 93.47 29.6752 6.6263 4.63008
 704.921 54.1206 32.8997 11.8043 5.80587
 4051.95 154.042 20.1739 13.2253 9.16675
 144.386 42.0296 12.1459 6.23495 5.68544
 225.544 31.1888 9.15642 3.76557 6.20607
 211.895 48.566 8.24072 2.61997 5.26593
 189.928 45.4614 14.0427 2.22912 4.1533
 201.523 40.601 13.3416 3.86876 3.32266
 228.652 43.0382 11.7104 3.9799 3.65933
 146.113 49.088 12.4467 3.70778 3.95232
 169.977 31.6185 14.8676 3.87989 3.98978
 172.634 36.952 10.1596 4.27904 4.01621
 277.037 37.5502 12.2787 2.79527 4.05305
 332.573 60.0094 12.3815 3.6432 3.38077
 246.071 71.1593 18.7788 4.06699 3.55049
 357.389 52.1114 20.4365 6.20211 3.93822
 298.4 76.4395 13.9132 5.89233 5.14518
 407.654 64.5732 20.4941 3.29675 5.38258
 446.022 88.5824 18.9035 5.09186 4.11256
 337.646 96.997 29.0076 6.19293 4.4813
 867.964 73.5434 34.6688 11.4426 5.50668
 6609.42 189.572 27.7885 14.435 8.86242
 128.908 41.059 11.5078 4.18396 1.97328
 200.749 27.7936 8.03384 3.09461 3.06685
 214.633 43.1593 7.32065 2.02374 3.12166
 152.38 46.0013 12.7241 1.7473 2.61908
 186.955 32.5215 13.5851 3.04907 2.19398
 199.876 39.7258 9.23067 3.49247 2.54769
 134.116 42.573 11.2491 2.53241 2.98258
 148.095 28.8728 12.7651 3.05933 2.78465
 143.08 32.1411 9.19983 3.20736 2.86429
 221.719 31.1203 10.46 2.19459 2.87665
 308.402 48.0833 9.87334 2.66102 2.43198
 252.371 66.155 14.333 2.75153 2.47675
 321.717 53.5792 18.3065 3.9045 2.60217
 284.628 68.9464 14.0876 4.10622 3.17359
 311.105 61.6402 18.1409 2.5332 3.47937
 366.332 67.5418 17.234 3.74511 2.94792
 242.93 79.3749 20.8691 5.19245 3.32341
 647.655 52.6628 27.1177 7.87213 4.35371
 1538.13 141.262 19.4033 10.8274 6.28907
 134.182 41.23 11.884 4.95297 2.98481
 206.248 28.7887 8.77796 3.51577 3.88669
 187.884 44.5053 7.95542 2.60337 3.84341
 163.066 40.5993 13.5849 2.22983 3.38259
 199.183 35.1542 12.4222 3.50259 2.91204
 228.436 42.8218 10.4162 3.21831 3.20944
 168.616 49.2774 12.7076 2.97918 3.25097
 160.922 36.6234 15.394 3.87936 3.18777
 156.923 35.0774 12.0638 4.55982 3.58351
 212.255 34.2222 11.7837 3.3243 4.06945
 305.496 46.1785 11.2902 3.28592 3.73952
 270.365 65.9623 14.5279 3.43891 3.58663
 322.308 57.9498 19.5625 4.51077 3.61389
 303.047 69.4167 16.4679 5.29205 4.11238
 379.421 65.7239 19.8215 3.55907 4.62963
 457.194 82.4933 20.0237 4.5651 4.09014
 372.183 99.4199 27.6757 6.54428 4.37858
 959.422 81.0353 36.2856 11.2784 5.65809
 1675.68 209.484 31.2479 15.7861 8.85009
 143.94 41.802 11.7893 4.68006 2.61508
 203.136 30.8703 7.68186 3.09594 3.61702
 199.215 43.9106 8.03772 2.05518 3.45753
 156.857 43.1678 12.9338 2.01988 2.87146
 208.399 33.9454 12.7018 2.96648 2.50599
 216.49 44.9855 9.58408 3.04711 2.72787
 161.525 46.8101 12.7922 2.71258 2.91428
 152.969 35.1092 14.2593 4.0022 2.88995
 139.834 33.3494 11.4033 4.29628 3.51751
 218.707 30.4899 11.065 3.01107 3.94283
 266.919 47.5024 9.90441 2.75056 3.50166
 256.915 57.0967 14.6736 2.66926 3.10735
 311.455 53.8679 16.635 4.14308 2.85665
 294.498 65.9336 15.0684 4.18366 3.37735
 345.376 63.3948 18.5277 3.08297 3.65824
 326.357 74.7699 18.9307 4.08027 3.35486
 263.628 70.6237 24.378 5.92796 3.73308
 436.556 57.0546 24.7632 9.50868 4.9448
 232.405 94.9625 20.9046 10.1421 7.50587
 154.008 43.1466 13.5193 6.59345 5.00522
 219.726 33.0112 8.89084 3.7553 5.87508
 216.448 47.5771 8.92447 2.60772 5.04421
 175.472 46.9748 14.2496 2.5157 4.03437
 246.113 37.9857 14.052 3.6892 3.40582
 242.348 53.028 10.9279 3.76931 3.61172
 172.086 52.3374 15.2619 3.41723 3.81841
 157.86 37.4356 16.0138 5.24397 3.7984
 151.666 34.4506 12.2308 5.34412 4.70638
 247.589 33.1002 11.5769 3.65768 5.16156
 269.896 53.7938 10.9603 3.34094 4.48581
 290.719 57.3058 16.9558 3.461 3.92943
 328.234 59.8591 16.977 5.62099 3.70705
 326.435 69.2454 17.0842 5.09998 4.61419
 410.454 70.5065 20.1227 4.22517 4.84527
 392.934 89.1376 21.9067 5.2216 4.6011
 299.187 85.2194 29.9409 7.65326 5.05275
 486.049 64.7912 30.3557 12.4129 6.6269
 340.601 105.775 23.8939 12.8574 9.98973
 145.328 42.185 12.3586 5.37407 3.46866
 248.596 30.8926 8.61314 3.37139 4.42981
 234.637 53.6785 8.38174 2.43367 4.06731
 158.823 50.8575 16.0632 2.22048 3.40304
 280.299 34.3281 14.99 3.83401 2.88522
 209.646 60.1037 9.57597 3.81499 3.33271
 160.192 44.9008 16.7234 2.99958 3.668
 164.391 34.6774 13.3899 5.93663 3.51521
 153.95 35.8118 11.0862 4.67332 4.91405
 265.157 33.5639 11.7405 3.41149 4.90905
 268.792 57.538 10.7717 3.29871 4.1288
 294.59 57.0761 17.4571 3.21422 3.65018
 328.453 61.2428 16.155 5.53242 3.46944
 353.934 69.9943 16.5138 4.74625 4.54938
 432.776 76.7197 19.0931 4.0616 4.73856
 371.229 94.0508 22.6891 4.81213 4.48249
 308.841 80.3659 30.8861 7.5918 4.7513
 588.701 66.7682 28.5633 12.4677 6.39115
 763.929 128.365 24.8071 11.9893 9.86981
 143.311 44.7083 10.8384 5.19334 4.91846
 227.389 30.8326 9.82086 2.68727 4.97274
 200.273 49.0498 8.26815 2.83255 4.01843
 173.297 43.3172 14.2223 2.31038 3.59482
 280.703 37.5066 12.3806 3.41405 3.07273
 178.548 60.5808 10.0928 2.97222 3.27414
 147.482 38.4165 15.8309 2.99885 3.20088
 170.637 31.8882 10.5743 5.39282 3.22167
 161.361 37.1391 9.59809 3.45194 4.4536
 240.841 35.1848 11.8898 2.6 4.09219
 303.794 52.3506 11.3687 2.96711 3.37689
 288.847 64.5802 16.1221 3.35956 3.05448
 306.822 58.6542 18.0455 5.40272 3.03137
 346.349 64.3001 15.0595 5.64631 4.04565
 425.232 75.0151 17.0581 3.72557 4.793
 382.475 92.6517 22.8644 4.1473 4.37658
 278.836 83.2771 31.9955 7.7275 4.44338
 442.499 60.6158 30.5763 13.1883 6.37785
 8633.02 96.54 22.5605 12.8421 10.3208
 161.649 38.0174 10.496 4.52017 3.03651
 240.648 35.0992 8.38961 2.27049 3.82077
 213.345 51.9043 8.92863 2.45993 3.19471
 196.961 46.0077 13.8231 2.64935 2.94066
 287.634 42.6657 11.9131 3.3811 2.84228
 211.934 62.3063 10.7352 2.62386 3.0887
 151.259 45.633 16.3583 2.92227 2.91197
 174.762 32.4828 13.103 5.40751 3.02447
 156.959 37.8758 9.99123 4.31093 4.33387
 263.057 34.1913 11.9449 2.70358 4.42359
 304.524 57.2407 10.6746 2.68878 3.5904
 291.587 65.3813 17.2753 2.71119 3.06464
 312.967 60.977 18.7276 5.25917 2.82889
 311.861 66.8969 16.5534 5.72052 3.97573
 363.062 67.8674 18.1577 4.32302 4.87663
 371.456 79.1941 20.2522 4.54585 4.72721
 356.558 80.8015 26.8723 6.5254 4.79277
 840.879 77.4203 29.8959 10.6399 5.86377
 85770.7 183.754 29.8356 12.466 8.57267
 146.888 40.664 12.9106 6.52606 5.25193
 231.44 31.7185 8.52217 2.81818 6.07145
 180.254 49.8377 8.70051 2.46426 4.66641
 182.697 38.6532 14.5392 2.52844 3.68903
 280.412 38.8983 10.4341 3.44228 3.14523
 205.465 59.229 9.44648 2.16832 3.24965
 166.204 43.5008 14.9548 2.42741 2.77026
 137.013 35.6718 12.7162 4.83912 2.65401
 183.806 29.6878 11.549 4.30466 3.73872
 272.33 39.901 9.87516 3.495 3.98503
 303.355 58.7648 12.9202 2.63703 3.68433
 337.848 64.0885 17.8408 3.65897 3.16339
 359.903 70.1935 17.6684 5.69017 3.4128
 331.184 76.5373 17.3916 5.65787 4.57048
 314.294 71.7561 18.6359 4.99623 5.1996
 309.691 68.409 20.2791 5.19721 5.26163
 349.64 67.3893 23.1525 6.78172 5.44908
 479.951 76.0275 25.0434 9.16145 6.39836
 342.837 104.631 28.9613 10.452 8.15751
 137.074 41.3405 9.60009 4.11989 3.26743
 229.649 29.5274 6.79078 1.89338 3.61315
 184.458 49.4184 7.69317 1.56561 2.79805
 228.74 39.6578 14.3684 1.75113 2.20087
 300.271 49.0509 10.6822 2.96137 1.93732
 191.575 64.0565 11.6512 2.33988 2.33602
 166.915 40.8031 15.8256 3.21422 2.31361
 120.047 35.853 11.8797 5.05407 2.76656
 143.019 26.0071 11.5738 3.68292 3.88439
 225.264 31.0459 8.47474 3.00072 3.76657
 351.345 48.5975 9.52927 1.92086 3.3184
 320.812 74.0113 13.6156 2.39131 2.60353
 317.407 66.2367 19.1747 3.93903 2.46785
 317.486 67.3117 16.4203 5.5878 3.17294
 331.935 68.6892 17.0252 4.39398 4.36887
 313.066 72.0976 19.5038 4.72893 4.44354
 267.917 67.8572 23.7571 6.66453 4.6672
 523.698 58.1194 24.6283 9.39654 5.79783
 5275.32 114.339 21.9485 9.95249 7.87574
 163.25 38.7267 12.0797 5.44317 3.54319
 244.715 34.5834 7.27026 2.88594 4.55936
 185.74 52.8001 9.13107 1.92948 3.86893
 206.292 40.3242 15.6263 2.4348 2.99834
 274.793 44.7973 11.7238 4.05924 2.68642
 208.052 59.3713 12.123 3.30729 3.19429
 201.312 44.5928 15.7837 3.9715 3.14986
 141.679 43.3291 12.8123 5.53127 3.60031
 177.239 30.7846 13.6422 4.20628 4.68438
 244.544 38.621 10.1096 3.80921 4.59733
 367.87 53.1139 12.4501 2.67126 4.29945
 329.875 78.0544 15.7687 3.77752 3.56514
 352.096 66.7567 20.252 5.3306 3.63736
 369.142 73.4176 15.6357 6.61936 4.34667
 391.935 79.6838 18.3026 4.49181 5.34176
 386.535 85.1713 24.0877 5.33983 4.98167
 441.019 83.8239 30.1443 8.73689 5.3275
 664.274 95.5374 31.9359 12.6841 7.32279
 6518.85 144.943 37.2815 13.8888 10.4978
 149.141 40.5297 11.7782 5.01328 3.12536
 214.593 32.0296 6.11838 2.39289 3.97346
 174.962 46.4317 8.16693 1.48406 3.17985
 192.386 37.9812 13.7878 2.08352 2.35005
 263.156 41.7564 10.9826 3.48773 2.1891
 195.186 56.9053 10.8992 2.95005 2.77945
 191.938 42.0273 14.4289 3.31665 2.86861
 136.615 41.4758 11.7837 4.70206 3.14398
 160.365 29.7063 12.9031 3.68277 4.00555
 217.137 34.9366 9.51831 3.61169 3.97036
 334.731 47.1424 10.6341 2.58385 3.88099
 302.003 71.1884 12.7288 3.17113 3.26606
 351.175 61.6981 16.913 4.04164 3.05941
 339.773 73.2314 14.1454 5.02834 3.25185
 323.488 73.2417 18.3671 3.61963 3.86393
 266.388 70.3388 21.3377 4.75508 3.67471
 319.799 57.9777 23.386 6.95013 4.21717
 811.294 69.6577 20.9861 9.03386 5.64622
 9912.77 177.212 26.4237 8.41787 7.45995
 137.977 35.4725 11.27 4.75119 2.65784
 192.035 29.6156 6.79662 2.17583 3.66006
 168.758 41.5501 8.09848 1.58376 2.89855
 163.25 36.5514 12.8101 2.04819 2.24215
 240.093 35.1859 11.0737 3.24909 2.16112
 172.065 51.3424 9.65142 2.78947 2.72685
 196.686 36.8683 13.047 2.50633 2.8127
 143.239 42.5388 9.86179 3.546 2.63017
 147.275 31.1116 12.6375 2.73538 2.91596
 198.557 31.9045 9.68387 3.48279 2.74757
 312.689 42.1788 9.49449 2.65014 3.05478
 264.525 62.3337 11.0232 2.59549 2.8622
 337.247 50.718 14.3912 2.95184 2.71165
 364.752 68.7946 11.9611 3.68523 2.76789
 287.348 77.8377 18.4997 3.05761 3.15198
 216.486 62.1225 23.5516 5.2967 3.12052
 289.196 46.9684 20.2801 7.93728 4.20748
 757.49 62.9427 16.3138 7.58323 6.10018
 4536.49 165.414 23.2749 6.23815 7.0149
 136.379 42.0516 12.0787 4.83985 2.70531
 162.22 29.5358 6.98184 2.56885 3.601
 168.801 35.2004 8.25226 1.80792 3.11669
 163.509 36.6241 11.2539 2.26824 2.55223
 242.59 35.3697 11.3101 2.95525 2.48398
 166.672 52.2181 9.74919 2.81105 2.7818
 187.556 35.8618 13.8702 2.49159 2.85056
 166.318 40.5848 10.5643 3.85865 2.68284
 166.774 36.1295 13.2015 3.14204 3.20086
 218.503 36.1858 11.9452 4.05758 3.18754
 309.712 46.8135 11.1096 3.75079 3.66774
 271.553 63.5335 12.3731 3.5294 3.80352
 345.54 53.9236 14.7976 3.81728 3.74942
 392.762 71.8188 12.6281 4.17795 3.81884
 303.848 84.4602 18.53 3.27761 4.0073
 186.755 65.8982 24.2014 5.06482 3.69686
 256.404 40.5335 20.6954 7.76884 4.41278
 621.205 55.7076 13.844 7.45872 6.1584
 4802.64 135.507 20.4355 5.07447 7.01602
 143.353 38.0676 9.18288 4.06406 3.29989
 157.923 30.5487 6.02246 1.74371 3.29209
 198.241 34.1903 8.52993 1.48187 2.57609
 183.532 42.9685 10.9137 2.27978 2.10414
 226.451 39.3779 13.1543 2.84769 2.19317
 183.571 47.531 10.8552 3.42192 2.46575
 183.771 38.6894 12.922 3.04036 2.88608
 135.456 39.5902 11.4627 3.86182 2.97257
 166.319 29.4155 12.4159 3.38096 3.41649
 204.054 36.0716 9.08614 3.44946 3.40054
 282.831 43.7292 10.4778 2.5188 3.40414
 235.437 59.3526 12.0331 3.12164 2.98714
 315.84 49.5736 15.8429 3.70581 3.03296
 416.648 67.6538 12.7411 4.50477 3.23657
 355.808 89.7887 16.9628 3.15934 3.59107
 246.612 76.3593 24.3465 4.35182 3.2752
 295.534 52.6213 24.3322 7.81374 3.84547
 549.728 63.8607 18.9086 9.17366 6.00751
 28776.1 120.068 24.185 7.34865 7.94402
 150.263 41.5005 8.64782 3.24371 2.19008
 159.293 31.9957 6.80196 1.54366 2.57738
 181.871 34.2898 9.03376 1.79112 2.0743
 163.65 39.2899 10.9157 2.54088 1.94944
 252.077 35.3041 11.7952 2.6238 2.23558
 172.199 54.1487 9.38001 2.38349 2.42933
 179.754 36.9109 14.1961 2.053 2.42098
 140.552 38.6547 10.5734 3.74858 2.24906
 165.068 30.343 11.6038 2.96741 2.90974
 198.4 35.65 8.85065 2.99578 2.88396
 226.169 42.6672 9.88425 2.06191 2.87084
 226.275 48.2903 11.7488 2.35645 2.44172
 340.636 48.2258 13.3576 2.99819 2.3283
 374.824 73.0589 12.5997 3.28903 2.54023
 353.356 80.8614 17.3469 2.73289 2.79358
 265.001 76.3676 20.09 3.8109 2.72529
 339.708 57.2777 23.4887 5.69474 3.25234
 661.317 73.6482 20.704 8.39908 4.51857
 193.529 144.126 28.3861 8.15398 6.63955
 182.761 36.2326 9.50304 3.96441 2.63055
 163.378 39.2766 7.26861 2.37841 3.307
 205.056 34.8867 11.2433 2.15909 2.91255
 171.94 43.7869 11.0574 3.38672 2.58912
 261.377 36.8673 13.5261 2.99421 2.97653
 165.567 56.0799 10.6288 3.37768 3.03144
 182.262 35.4668 15.9398 2.83448 3.2781
 171.547 39.2358 10.5661 4.68502 3.16603
 188.103 37.2457 12.0645 3.13482 3.97893
 222.714 40.9831 11.2765 3.3743 3.62882
 271.852 48.4609 11.8994 3.10569 3.55612
 245.981 58.4796 13.6145 3.48171 3.41871
 329.185 51.4443 16.0673 4.05561 3.51984
 451.924 69.2107 13.7649 4.29479 3.77408
 487.45 97.4147 18.631 3.19452 3.91595
 341.963 105.915 28.9125 4.89873 3.50533
 357.3 74.3415 36.0137 10.2295 4.25553
 417.411 77.7191 27.5262 14.9182 7.51119
 2202.48 91.1347 29.6711 11.6258 11.8072
 198.609 34.5664 11.5809 6.2889 5.53549
 194.391 42.7636 7.15881 3.26671 5.93413
 220.424 41.5947 12.3426 2.30089 4.80376
 211.288 47.1483 13.4749 4.00484 3.72629
 308.199 45.3395 15.3415 4.10718 3.91699
 189.603 66.1105 14.0162 4.66073 4.11026
 193.761 40.6023 19.3656 4.63244 4.57563
 175.699 41.7707 11.7339 6.67582 4.85286
 204.264 38.2103 12.2982 3.75813 5.9661
 217.299 44.547 11.4801 3.41765 4.9508
 313.785 47.3045 13.4438 3.19174 4.20446
 270.215 67.2667 13.9833 4.35622 3.81751
 380.024 55.6407 18.906 4.88471 4.25259
 543.114 79.4271 14.8225 6.03918 4.72004
 578.366 117.179 21.6624 3.94002 5.37134
 471.016 125.698 36.4189 6.28067 4.68624
 428.484 102.262 44.7057 14.1762 5.6639
 409.929 93.0581 39.0617 19.9243 10.4529
 8859.28 89.5325 36.4412 17.5893 16.1606
 176.451 33.4252 11.9699 4.75155 2.09077
 219.217 37.3706 7.16128 3.18263 3.39726
 228.379 46.5556 10.6927 2.26844 3.39521
 186.918 48.7019 14.4852 3.38716 2.94662
 281.322 39.9718 14.6247 3.95829 3.18034
 205.844 60.1671 11.0981 3.50276 3.52713
 176.858 44.1019 16.3876 2.86345 3.54008
 156.418 38.1745 12.6458 4.85377 3.27915
 190.663 33.989 11.4266 3.87988 4.07457
 204.269 41.5082 10.1602 3.32189 3.92189
 267.523 44.31 12.0413 2.88538 3.52331
 229.141 56.8769 12.4335 3.63746 3.17336
 303.778 46.7273 15.4123 3.86935 3.39675
 427.976 62.697 12.2163 4.34159 3.62015
 405.012 91.6994 16.7028 2.91385 3.90328
 346.74 87.892 27.6498 4.29785 3.41395
 364.327 75.4361 30.6378 9.53866 3.90942
 478.838 79.3548 28.5145 12.5376 6.93592
 969.572 104.542 30.8245 11.9679 10.2324
 166.129 28.9342 9.82 4.23103 2.31428
 207.391 34.9202 6.58979 2.41126 3.15135
 213.411 44.4824 10.4011 1.92935 2.82134
 203.343 45.9446 13.9644 3.08948 2.43106
 269.856 43.433 13.3045 3.73709 2.74715
 207.123 56.7171 11.3251 3.34977 3.22352
 175.464 43.7072 15.301 3.16447 3.345
 192.669 37.8528 13.1813 4.89151 3.34586
 212.139 41.9588 12.0259 4.42636 4.14394
 200.26 46.258 13.0258 3.96633 4.2011
 273.302 43.4871 13.603 4.23886 4.02322
 230.078 58.0458 12.4017 4.48664 4.179
 310.438 47.201 16.2333 3.9597 4.41184
 421.7 65.1194 12.5643 4.47755 4.23068
 470.826 90.9783 16.9001 2.94095 4.24458
 351.821 102.375 26.5395 4.50489 3.503
 331.024 76.6004 35.4496 9.53841 4.01507
 402.798 72.1451 28.9631 14.8036 7.00202
 1299.07 87.9801 27.7143 12.2271 11.4602
 166.785 31.153 9.7869 4.36499 2.76384
 225.764 35.9071 7.62378 2.49859 3.46938
 217.199 48.8823 10.9898 2.35411 3.10919
 201.802 46.9422 15.3435 3.45377 2.86303
 283.451 42.9603 13.2216 4.33744 3.22649
 232.655 58.5946 11.0629 3.51508 3.79577
 182.163 48.5968 16.8027 3.29476 3.74963
 184.447 39.2977 15.997 5.74484 3.6692
 203.478 40.1881 13.3921 5.7153 4.84388
 245.698 44.3707 12.8305 4.63206 5.34173
 272.629 53.2672 12.5792 4.28162 4.95713
 270.333 57.222 14.3975 4.20727 4.68732
 319.366 53.9577 15.9473 4.68367 4.5578
 437.728 65.8148 15.0739 4.51085 4.66314
 427.46 93.8494 17.9906 3.54934 4.53869
 377.386 92.7149 27.7275 4.68084 4.00314
 480.369 82.0696 32.1822 9.85124 4.38899
 538.073 104.667 31.449 13.5684 7.37029
 907.258 117.528 41.38 13.7242 11.0312
 157.197 29.3195 7.25106 3.42568 3.09168
 214.512 33.9 7.42945 1.53733 3.11328
 166.916 46.1388 10.4151 2.04841 2.40524
 169.432 35.4762 14.5245 3.02699 2.26204
 241.553 34.8417 10.1226 3.83347 2.5547
 218.005 48.4575 8.98608 2.43542 2.9615
 160.828 45.4412 13.3896 2.31385 2.61387
 165.769 34.6712 14.3198 3.96613 2.43642
 198.466 36.0379 11.4921 4.5829 3.1119
 236.895 43.0856 11.5006 3.71962 3.64709
 264.434 50.6026 12.6107 3.71929 3.4733
 267.576 53.3995 14.0269 4.09272 3.52397
 302.39 51.7499 14.7156 4.3453 3.80247
 427.66 61.4001 14.0129 3.93016 4.04072
 385.267 90.8963 16.3417 3.21899 3.88355
 344.983 83.2705 26.3615 4.26028 3.42161
 413.839 75.0272 28.444 9.23064 3.78224
 570.344 90.3095 28.5362 11.7526 6.6602
 1427.24 124.671 35.7995 12.2399 9.67038
 142.725 31.0609 10.5163 4.45951 2.36857
 213.886 30.9051 7.30112 2.89437 3.26141
 179.643 45.8137 9.32764 2.19161 3.15239
 170.878 37.155 14.599 2.85503 2.74519
 277.642 32.3531 11.1033 4.33955 2.73871
 218.744 51.171 8.92663 3.26453 3.30861
 180.807 44.916 14.7631 2.75262 3.2236
 175.567 39.0353 14.41 4.8677 3.01816
 188.077 38.2081 13.1078 4.95619 3.89036
 274.619 40.818 12.3803 4.58101 4.19592
 251.587 58.0717 12.0133 4.32763 4.19752
 250.014 48.2988 15.7252 4.06709 4.30342
 353.069 45.5608 12.8946 4.77364 4.28037
 510.616 70.1593 12.3772 3.201 4.46966
 411.746 107.535 19.6458 2.74295 3.68191
 323.513 88.4132 32.7861 5.38116 3.03776
 405.984 70.1318 30.6437 12.0569 4.23273
 930.816 88.5986 26.745 12.9696 8.53408
 19179.5 203.541 35.3771 11.6372 11.456
 143.049 27.0563 11.4991 6.64395 5.21859
 239.931 31.0578 6.89236 3.31876 6.14652
 174.43 51.5806 9.59798 2.10855 5.03562
 200.502 36.541 16.7982 3.05841 3.81256
 262.722 40.2283 11.4562 5.55561 3.5729
 253.653 53.0294 11.8425 3.93976 4.63818
 188.427 53.9213 15.6327 4.13925 4.4457
 169.17 40.9283 16.8367 5.28083 4.43759
 152.912 36.8788 13.2491 5.2758 4.90663
 280.161 33.2522 11.7548 3.99427 4.94728
 251.309 59.7571 10.0124 3.74061 4.29511
 293.451 50.3242 16.777 3.3892 3.99316
 330.942 57.9344 13.2922 5.49009 3.77684
 419.223 69.4167 14.7719 3.68498 4.64875
 435.955 90.4503 18.4667 3.54479 4.18306
 324.706 94.6799 27.7587 5.31248 3.83966
 363.458 70.6487 33.6205 10.6077 4.65292
 472.763 79.2822 27.1063 14.5249 7.96031
 1328.47 103.343 31.2606 11.7551 11.8884
 155.97 30.2782 9.44022 4.57148 3.43839
 219.774 33.042 6.88016 2.12752 3.70609
 160.718 47.1774 9.77006 2.10626 2.94194
 196.403 34.1971 14.859 3.24204 2.60483
 247.191 39.5818 10.1537 4.6295 2.98175
 249.581 47.5156 10.7689 2.8499 3.84789
 190.894 52.3365 13.2892 2.96861 3.47796
 174.4 41.5218 16.3604 3.88397 3.27403
 150.137 38.0829 13.8828 4.99482 3.3604
 313.199 32.7446 12.6292 4.32024 3.70626
 277.493 67.3873 10.0573 4.07939 3.74366
 343.673 56.8079 18.361 3.39954 3.8602
 353.711 70.0459 13.8912 6.13126 3.63728
 361.689 75.3021 16.4276 4.14144 4.67312
 363.188 78.365 18.9209 4.2636 4.01453
 251.595 79.0246 23.2094 5.2912 3.91872
 380.386 54.8188 27.2839 8.19643 4.68297
 442.875 82.992 20.5112 11.0448 6.7392
 754.3 96.7497 31.8716 8.39987 9.35897
 162.772 37.2937 10.843 5.04904 3.76539
 235.705 34.5789 7.41804 2.51059 4.22333
 200.519 50.169 8.87901 2.08895 3.43231
 241.603 42.2115 14.5165 2.73934 2.85302
 295.963 49.5416 12.493 4.60642 2.8537
 232.883 60.9787 14.1784 4.03741 3.772
 177.562 49.9275 16.916 4.67833 4.02938
 187.491 38.6621 14.2616 5.55761 4.43178
 146.399 40.9178 11.8463 4.51219 4.89158
 321.195 31.8895 13.0907 3.66986 4.44289
 316.849 69.1468 9.95464 4.24683 3.85868
 325.871 66.6938 19.2939 3.42567 3.95542
 349.023 69.1327 15.7148 6.51458 3.64943
 364.492 75.414 15.2526 4.5903 4.93943
 335.314 79.2497 19.1492 3.70326 4.59594
 240.208 72.9623 24.5367 5.00706 4.12681
 443.978 52.2792 25.6897 8.4189 4.68398
 712.054 96.8838 19.5949 10.3502 6.84938
 23843.3 155.681 37.3932 8.11656 9.0169
 159.87 45.4351 11.3668 5.52336 5.21301
 207.236 33.8118 8.13891 3.01271 5.06564
 199.768 43.8961 7.99668 2.17791 4.19588
 257.593 41.9393 12.0533 2.15347 3.35007
 263.539 52.9556 12.1015 3.36395 2.84968
 241.204 54.2179 15.0687 3.65856 3.13856
 214.485 51.4832 15.1341 4.90369 3.48025
 176.61 46.664 14.9379 4.99036 4.30747
 139.45 38.5602 14.6224 4.67833 4.74442
 315.448 30.4352 12.5949 4.34382 4.68597
 317.051 68.4093 9.59143 3.85464 4.39179
 333.669 66.8585 18.9081 3.15627 4.05382
 395.563 69.2043 15.6726 6.28745 3.6077
 473.732 84.5606 15.9973 4.73903 4.88626
 372.439 102.88 22.6723 4.278 4.74116
 295.895 81.1482 31.9325 6.50582 4.50822
 508.179 64.5206 27.7041 11.4618 5.64375
 1865.45 111.008 23.7501 11.4851 8.89254
 82127.3 407.95 43.5762 10.267 10.3383
 157.748 42.0364 11.8034 5.01669 3.22745
 221.505 33.6511 7.7266 3.27029 3.9095
 226.805 46.747 8.05782 1.81305 3.67789
